133.354743,-547.669495,-104.256978,2.601000
126.237000,-211.875156,-90.748009,2.602000
85.880819,201.145723,-69.886180,2.603000
21.014236,511.395596,-16.132749,2.604000
-49.350588,582.700461,76.322339,2.605000
-104.854550,378.720091,192.110899,2.606000
-135.377154,-20.489098,303.144689,2.607000
-148.965588,-448.122256,380.135075,2.608000
-169.510621,-716.428082,400.760149,2.609000
-221.694690,-694.772705,352.877244,2.610000
-309.955822,-368.864890,236.845255,2.611000
-406.842332,146.230097,70.162839,2.612000
-462.636039,648.662515,-110.296945,2.613000
-431.743843,931.180918,-256.229367,2.614000
-298.453461,866.075998,-325.933094,2.615000
-86.767532,458.154581,-303.333717,2.616000
149.534434,-154.497555,-207.371710,2.617000
349.615481,-750.561476,-85.769979,2.618000
468.525273,-1106.504832,5.826521,2.619000
489.273291,-1079.860991,30.444072,2.620000
421.236681,-666.147707,-12.838326,2.621000
291.417950,-6.645240,-91.889924,2.622000
136.099233,660.936061,-161.274615,2.623000
-6.346127,1092.695057,-184.597419,2.624000
-104.209618,1133.580061,-148.305190,2.625000
-141.949511,778.115381,-63.474210,2.626000
-125.643172,171.604411,42.750716,2.627000
-79.900072,-449.355405,140.901283,2.628000
-35.908883,-852.735133,210.555636,2.629000
-15.897067,-902.366694,243.344493,2.630000
-22.632857,-605.917130,238.640948,2.631000
-39.998576,-102.900025,199.203646,2.632000
-43.280629,396.470770,131.346823,2.633000
-12.281931,694.441032,46.780401,2.634000
59.257884,680.455513,-38.730396,2.635000
160.569763,371.741377,-110.820282,2.636000
266.152177,-94.741089,-162.878153,2.637000
341.090378,-516.818163,-198.510921,2.638000
348.380178,-708.631773,-226.743648,2.639000
259.792909,-578.033091,-251.541527,2.640000
70.540968,-167.940674,-263.797229,2.641000
-189.146032,357.467699,-244.512814,2.642000
-456.848769,777.711885,-178.325939,2.643000
-659.247833,905.180898,-66.641563,2.644000
-742.614710,661.393017,69.510681,2.645000
-696.016643,110.417419,198.234798,2.646000
-553.692941,-561.322349,290.992218,2.647000
-373.318541,-1108.971005,333.433669,2.648000
-201.029797,-1314.510600,326.506606,2.649000
-46.284326,-1068.470854,278.783934,2.650000
113.315339,-422.190321,198.410128,2.651000
301.819243,415.895470,92.417766,2.652000
517.240192,1150.674572,-28.117293,2.653000
728.184951,1514.258709,-145.080912,2.654000
892.094138,1374.282579,-237.038788,2.655000
977.055774,788.721179,-287.081846,2.656000
970.135212,-17.094118,-289.071646,2.657000
866.972888,-742.709832,-248.561809,2.658000
655.428638,-1134.906519,-179.021847,2.659000
318.007625,-1085.096927,-96.779085,2.660000
-137.688195,-659.119021,-17.366865,2.661000
-647.540055,-55.173403,46.244100,2.662000
-1095.609079,480.908565,84.658207,2.663000
-1359.631237,747.452217,93.608620,2.664000
-1367.887625,657.576072,75.805178,2.665000
-1132.252734,267.807827,41.507227,2.666000
-738.864881,-245.644524,6.666113,2.667000
-303.002509,-656.758814,-11.270324,2.668000
82.985136,-781.619351,0.887365,2.669000
375.632832,-556.260936,45.822276,2.670000
570.230524,-66.020492,111.393333,2.671000
675.324151,488.441428,172.194746,2.672000
697.825654,874.260644,198.690828,2.673000
644.684424,922.631569,169.990727,2.674000
529.782331,598.316169,83.314276,2.675000
374.309702,15.588663,-44.470152,2.676000
198.704864,-604.236920,-183.024868,2.677000
14.286775,-1016.934193,-298.501002,2.678000
-174.340097,-1050.047834,-362.724110,2.679000
-354.543475,-673.006376,-359.405030,2.680000
-493.125237,-14.435064,-287.798870,2.681000
-542.941326,683.285310,-164.118129,2.682000
-467.489033,1156.537014,-18.784779,2.683000
-265.264348,1223.277833,112.492512,2.684000
22.870031,854.255745,202.034691,2.685000
326.822676,183.845051,241.726035,2.686000
572.086953,-543.243226,245.422682,2.687000
702.314682,-1066.563081,238.629178,2.688000
690.039264,-1206.548263,240.134172,2.689000
537.022686,-926.087746,248.050641,2.690000
272.874975,-338.498669,240.915641,2.691000
-45.637469,336.309052,192.656506,2.692000
-342.828716,852.070724,90.137447,2.693000
-545.811320,1026.687192,-57.801653,2.694000
-612.407288,810.313853,-223.447404,2.695000
-549.529790,303.682741,-371.454291,2.696000
-409.443994,-282.543850,-470.491974,2.697000
-262.933615,-713.071103,-499.178620,2.698000
-163.064875,-823.947766,-446.801252,2.699000
-121.880639,-588.156510,-315.343126,2.700000
-114.110093,-121.996803,-125.804767,2.701000
-100.960575,368.215101,78.684669,2.702000
-54.842726,672.827417,242.412659,2.703000
28.250603,662.692283,318.280424,2.704000
130.475426,339.595845,289.570986,2.705000
223.111403,-163.641867,179.969770,2.706000
280.048699,-633.359767,45.252285,2.707000
287.845420,-859.001512,-51.063542,2.708000
249.381838,-721.403718,-66.747646,2.709000
181.866214,-249.581753,0.809508,2.710000
111.525440,382.992927,116.193593,2.711000
66.380230,926.090462,224.453533,2.712000
68.015751,1155.568927,275.701988,2.713000
124.158227,965.882349,245.063603,2.714000
224.107306,413.745095,140.797533,2.715000
337.918019,-303.276245,-1.811320,2.716000
419.688031,-923.193179,-137.298577,2.717000
417.240844,-1219.811344,-228.672792,2.718000
291.434576,-1086.842732,-258.628890,2.719000
40.755560,-574.590641,-231.179348,2.720000
-284.928803,130.804393,-167.863526,2.721000
-596.108759,775.502328,-100.825298,2.722000
-798.704180,1130.416604,-62.372788,2.723000
-834.877932,1075.747711,-72.784689,2.724000
-708.566863,644.730635,-130.500156,2.725000
-482.138564,7.722762,-208.766504,2.726000
-244.459800,-597.565041,-261.854365,2.727000
-66.447650,-959.668828,-242.265959,2.728000
30.081048,-970.167861,-125.081734,2.729000
71.806291,-654.209059,72.934019,2.730000
106.659883,-150.167740,293.743600,2.731000
172.748365,346.946696,460.759769,2.732000
281.717838,657.251689,512.086204,2.733000
419.335298,680.556018,427.384253,2.734000
556.126861,432.336339,236.236004,2.735000
658.955585,36.935084,5.162899,2.736000
697.262690,-322.156066,-189.903382,2.737000
644.357145,-478.652459,-292.623058,2.738000
481.455900,-356.846687,-284.304109,2.739000
210.955528,-8.354459,-186.024290,2.740000
-128.124887,408.364171,-47.711671,2.741000
-460.107657,697.700818,70.321862,2.742000
-696.780897,712.319662,118.327838,2.743000
-774.997340,416.010362,74.939732,2.744000
-686.363020,-100.256044,-43.995713,2.745000
-481.419609,-652.404674,-189.186982,2.746000
-244.095106,-1032.339256,-294.099359,2.747000
-49.469237,-1086.063300,-299.910618,2.748000
69.543806,-773.404762,-181.918771,2.749000
126.281969,-187.977038,34.090175,2.750000
158.142622,472.270540,276.777643,2.751000
198.782243,976.395630,456.671700,2.752000
261.233237,1147.917263,503.601593,2.753000
334.659189,933.220111,396.009722,2.754000
389.863165,421.975220,168.709061,2.755000
388.840460,-189.796515,-103.901483,2.756000
297.076999,-678.905461,-340.477616,2.757000
99.371935,-882.358005,-484.253064,2.758000
-183.801431,-755.334105,-517.846137,2.759000
-490.243103,-377.853795,-458.399136,2.760000
-731.204195,86.428521,-342.813964,2.761000
-825.083337,457.554896,-213.068242,2.762000
-732.184863,606.336503,-103.863701,2.763000
-470.560748,494.109840,-27.919164,2.764000
-109.254436,195.895483,19.702513,2.765000
264.165720,-140.728203,67.959312,2.766000
577.107712,-366.397564,160.160440,2.767000
787.275769,-391.290469,324.142310,2.768000
879.399282,-221.243511,545.375393,2.769000
855.518254,51.103327,759.804084,2.770000
731.416494,292.119967,876.884303,2.771000
537.788200,385.906677,821.875669,2.772000
316.362972,280.574763,573.703246,2.773000
108.172085,-8.708654,189.188228,2.774000
-66.518555,-381.193953,-223.118749,2.775000
-227.096850,-651.265679,-567.686600,2.776000
-416.166596,-659.653320,-779.470352,2.777000
-653.760835,-364.163736,-831.096724,2.778000
-903.109995,145.994024,-737.415295,2.779000
-1068.119727,661.582361,-525.850784,2.780000
-1053.486674,968.906710,-247.517224,2.781000
-832.610354,966.848177,10.342283,2.782000
-454.393611,674.371020,178.559385,2.783000
-11.138742,188.531635,243.092748,2.784000
393.067752,-332.104911,228.736081,2.785000
681.693483,-725.562402,184.874435,2.786000
824.991332,-885.163745,163.106452,2.787000
831.549487,-792.240019,195.212935,2.788000
727.475879,-522.537730,287.953257,2.789000
545.429420,-171.970370,411.737012,2.790000
326.777520,179.395536,505.808544,2.791000
115.736456,442.418056,521.641062,2.792000
-48.900291,557.248469,439.211794,2.793000
-143.784038,514.548795,274.878314,2.794000
-168.037317,354.588494,74.997168,2.795000
-142.371482,147.945240,-103.752264,2.796000
-99.304271,-34.249426,-218.656693,2.797000
-68.216217,-147.311340,-258.346461,2.798000
-62.458239,-185.438020,-243.811524,2.799000
-75.619793,-175.267007,-212.457052,2.800000
-89.211705,-155.727391,-195.812942,2.801000
-86.853774,-155.393055,-204.709954,2.802000
-66.159626,-177.740162,-228.049124,2.803000
-41.561055,-199.306279,-241.842912,2.804000
-36.626916,-180.885713,-221.678129,2.805000
-69.679878,-88.739930,-153.490709,2.806000
-140.247964,81.597467,-40.685811,2.807000
-224.500066,291.885515,93.285425,2.808000
-283.461898,470.028224,209.312369,2.809000
-280.152894,540.257087,265.738306,2.810000
-196.536057,458.905201,236.228019,2.811000
-42.056013,236.844817,123.521449,2.812000
149.182470,-61.950792,-38.172771,2.813000
329.852509,-344.430914,-193.471821,2.814000
453.742645,-524.075768,-284.932744,2.815000
488.211222,-552.234661,-274.628848,2.816000
422.752406,-431.938556,-160.594904,2.817000
272.577239,-210.828617,19.772574,2.818000
75.265742,39.840269,203.176559,2.819000
-120.289710,249.828081,325.760800,2.820000
-269.564394,370.323531,348.515704,2.821000
-346.397020,385.269130,271.190140,2.822000
-349.075677,311.075653,129.306093,2.823000
-295.763917,185.435583,-23.097213,2.824000
-211.888958,50.064489,-136.272045,2.825000
-116.788020,-64.938102,-182.747956,2.826000
-17.470276,-148.380803,-163.368463,2.827000
87.688796,-205.084006,-100.594902,2.828000
199.466835,-246.304416,-24.209901,2.829000
309.636114,-279.181155,42.979919,2.830000
398.800329,-299.800401,93.126941,2.831000
440.649699,-292.355786,132.107566,2.832000
410.353586,-235.174267,170.366979,2.833000
294.202577,-112.520166,211.069187,2.834000
97.926145,72.030770,242.477666,2.835000
-149.022925,288.076435,239.327510,2.836000
-396.415639,483.347791,173.031873,2.837000
-585.146095,601.038790,25.962553,2.838000
-665.286708,601.588967,-196.972309,2.839000
-613.261484,478.405420,-464.871065,2.840000
-441.023538,260.802234,-726.698930,2.841000
-193.939764,4.230268,-922.764369,2.842000
61.737302,-227.017249,-996.124159,2.843000
258.728943,-378.614934,-901.874308,2.844000
351.043136,-421.835766,-618.258924,2.845000
330.905614,-361.792289,-162.414236,2.846000
231.804440,-235.250343,396.980440,2.847000
114.643375,-98.360486,945.212654,2.848000
42.604530,-7.941100,1352.606641,2.849000
55.286580,-1.727798,1520.943345,2.850000
151.926337,-83.788198,1422.074722,2.851000
289.891568,-220.449380,1106.573567,2.852000
400.395977,-349.304228,675.338387,2.853000
417.809288,-400.608087,229.582440,2.854000
311.180688,-326.393166,-169.009452,2.855000
101.342802,-125.792980,-503.104866,2.856000
-147.292347,149.246577,-775.089639,2.857000
-355.924430,414.600248,-981.646610,2.858000
-465.699861,590.343640,-1107.319735,2.859000
-460.840567,633.507766,-1133.473411,2.860000
-371.476918,551.702462,-1048.639121,2.861000
-256.759482,392.752030,-851.980331,2.862000
-176.481535,217.484419,-552.404803,2.863000
-162.930988,70.942534,-170.940222,2.864000
-204.673207,-32.989502,251.310466,2.865000
-250.485051,-107.694294,647.856254,2.866000
-233.396709,-176.822362,936.149138,2.867000
-104.224398,-256.267103,1044.182377,2.868000
141.487195,-344.032416,942.353442,2.869000
455.164250,-419.994058,662.102990,2.870000
747.910231,-452.956604,289.172771,2.871000
918.441867,-411.662073,-66.936943,2.872000
887.428097,-277.644132,-313.094279,2.873000
629.072377,-57.823043,-403.470620,2.874000
189.357380,208.136943,-348.845362,2.875000
-319.798371,452.734477,-204.378769,2.876000
-753.899532,600.453848,-44.848014,2.877000
-986.665500,595.849333,62.585754,2.878000
-957.676921,426.879288,80.318042,2.879000
-695.564120,132.126612,11.127257,2.880000
-304.894909,-211.366442,-105.428188,2.881000
78.829701,-513.795034,-210.084858,2.882000
344.929678,-700.927924,-248.474999,2.883000
445.836086,-734.682214,-193.780639,2.884000
401.410171,-619.815302,-57.996148,2.885000
275.733988,-396.949656,113.080662,2.886000
144.600646,-127.018736,258.763790,2.887000
66.824556,127.783201,328.047826,2.888000
65.170229,322.588178,299.585082,2.889000
120.384115,442.357398,188.880940,2.890000
180.409030,501.712986,39.841864,2.891000
183.263911,529.892054,-95.258562,2.892000
86.856619,547.725398,-177.783164,2.893000
-105.831839,550.964169,-196.431643,2.894000
-339.049625,512.067890,-167.645363,2.895000
-521.291413,399.896336,-125.036696,2.896000
-562.364665,203.706864,-104.078750,2.897000
-414.649026,-54.288497,-127.855464,2.898000
-99.834718,-324.356186,-197.597177,2.899000
290.902985,-547.461449,-289.814907,2.900000
624.136482,-674.984336,-360.595532,2.901000
769.890630,-680.940909,-357.565550,2.902000
651.338541,-565.558887,-240.015900,2.903000
281.741506,-354.788047,-3.337889,2.904000
-228.054119,-97.858621,305.310215,2.905000
-701.750126,140.700625,595.727022,2.906000
-962.404073,297.311687,769.466741,2.907000
-903.556726,329.774779,763.495871,2.908000
-534.349728,233.000224,579.457534,2.909000
23.809961,42.176496,285.142885,2.910000
585.725351,-178.493432,-12.502865,2.911000
959.910200,-353.952810,-218.753871,2.912000
1022.580847,-422.039437,-287.581529,2.913000
768.550830,-357.493033,-230.047939,2.914000
304.604781,-182.010074,-98.501045,2.915000
-204.861288,49.290279,36.803936,2.916000
-601.606619,273.855759,110.223915,2.917000
-774.575799,439.439081,86.971231,2.918000
-690.898463,517.337417,-26.828199,2.919000
-414.274292,513.540033,-198.128099,2.920000
-75.872035,460.498159,-380.396480,2.921000
195.037766,391.402777,-515.237673,2.922000
331.266844,319.560964,-534.894297,2.923000
316.747599,245.662568,-408.855507,2.924000
173.869359,162.475260,-164.945222,2.925000
-26.223812,54.514215,139.417023,2.926000
-178.149778,-91.692488,439.381491,2.927000
-204.327526,-270.178305,664.700691,2.928000
-86.664293,-456.009162,764.453107,2.929000
128.732823,-614.859177,726.701063,2.930000
350.378040,-714.080160,581.062068,2.931000
475.203170,-730.118881,382.961688,2.932000
431.817382,-653.628673,192.922951,2.933000
203.806804,-488.787776,50.215985,2.934000
-169.703640,-248.610689,-52.417798,2.935000
-577.879397,34.831751,-142.359957,2.936000
-867.402593,308.457245,-237.603394,2.937000
-910.173058,513.996910,-339.120366,2.938000
-659.397253,609.067831,-431.617368,2.939000
-173.960007,584.666108,-493.467364,2.940000
398.728668,468.598152,-507.288922,2.941000
873.352035,311.685933,-464.923190,2.942000
1091.125595,163.670807,-366.271469,2.943000
975.723954,52.682824,-216.841158,2.944000
562.101925,-20.200183,-29.125009,2.945000
-12.643106,-71.177419,173.178719,2.946000
-555.567147,-118.552258,354.980107,2.947000
-886.827038,-171.714695,478.637627,2.948000
-906.327108,-227.382129,518.845779,2.949000
-631.385985,-271.425767,474.647842,2.950000
-188.144258,-283.549330,370.477433,2.951000
242.230375,-243.426199,244.358356,2.952000
500.647868,-138.806968,129.150751,2.953000
515.209006,24.599792,37.891761,2.954000
323.671582,216.537599,-37.342446,2.955000
45.967570,386.889104,-113.052705,2.956000
-174.931411,483.350621,-198.560835,2.957000
-235.238794,473.407114,-288.056550,2.958000
-112.246690,358.081960,-363.807542,2.959000
127.100125,169.686704,-406.153256,2.960000
353.741467,-45.121740,-403.372598,2.961000
432.408579,-246.557383,-356.031403,2.962000
285.812661,-413.242458,-274.099969,2.963000
-62.477522,-538.052489,-170.087307,2.964000
-490.560603,-616.758080,-54.242738,2.965000
-827.083831,-642.586340,65.387154,2.966000
-923.315958,-610.038445,180.841652,2.967000
-715.862457,-521.013247,283.754366,2.968000
-254.077670,-385.511761,366.734879,2.969000
317.141615,-215.289807,424.140950,2.970000
809.628992,-15.725095,450.289452,2.971000
1057.405442,215.467434,436.255287,2.972000
972.968362,477.308758,369.583315,2.973000
578.994231,747.435418,240.840752,2.974000
5.541014,972.601256,54.998810,2.975000
-551.111390,1082.040124,-161.212112,2.976000
-897.931100,1020.486929,-364.049848,2.977000
-917.299232,780.255940,-508.745175,2.978000
-611.994528,411.129475,-567.383083,2.979000
-103.472417,1.212309,-537.876238,2.980000
416.773761,-360.545898,-439.313259,2.981000
762.718367,-618.001756,-299.001201,2.982000
823.516282,-757.391168,-142.030054,2.983000
598.460797,-791.620593,11.641258,2.984000
187.749778,-739.470068,146.630825,2.985000
-250.991204,-618.372132,252.520542,2.986000
-562.523519,-449.349501,325.112112,2.987000
-650.446526,-261.308197,366.328863,2.988000
-511.015720,-86.839259,380.697502,2.989000
-230.927495,48.450632,368.322335,2.990000
51.837403,135.237319,318.246838,2.991000
209.459927,181.116527,209.831739,2.992000
181.340326,201.549139,27.691264,2.993000
-0.212435,207.820878,-215.773917,2.994000
-227.439644,200.776200,-468.470926,2.995000
-367.498500,173.475387,-652.241433,2.996000
-321.553122,119.360998,-697.601644,2.997000
-68.170553,40.610070,-578.880866,2.998000
324.296344,-47.138575,-329.152132,2.999000
719.037471,-115.501197,-27.095482,3.000000
957.561922,-130.207243,236.605906,3.001000
917.831146,-64.282023,395.319012,3.002000
566.962897,84.871113,427.227248,3.003000
-11.985008,283.329471,354.626351,3.004000
-638.311634,465.359864,228.549607,3.005000
-1098.271221,557.546883,108.642248,3.006000
-1230.261293,510.236920,43.904893,3.007000
-991.442427,319.153458,57.289826,3.008000
-475.240689,27.018303,137.419121,3.009000
128.221778,-293.419859,240.459771,3.010000
611.050828,-564.504337,303.538591,3.011000
829.414735,-724.948682,268.524836,3.012000
750.726902,-741.903118,110.123460,3.013000
449.598205,-615.898032,-144.897832,3.014000
64.847974,-380.811903,-421.680040,3.015000
-256.832042,-96.628050,-626.699676,3.016000
-410.287030,167.239603,-688.401148,3.017000
-362.563292,354.502057,-588.331961,3.018000
-157.894376,440.915131,-368.158591,3.019000
104.087375,439.081124,-110.188091,3.020000
309.293100,384.749172,98.742687,3.021000
373.941165,311.732782,202.618223,3.022000
275.944610,232.073272,194.539093,3.023000
61.149167,135.205811,111.731288,3.024000
-177.291813,4.455064,13.661655,3.025000
-337.810359,-163.731301,-44.071794,3.026000
-352.375417,-351.052561,-29.648940,3.027000
-215.528136,-521.753361,56.049172,3.028000
10.782255,-633.864500,181.792472,3.029000
219.800965,-649.263400,297.289185,3.030000
303.838036,-539.954695,350.002466,3.031000
203.706302,-295.501564,304.189629,3.032000
-58.488008,63.807744,157.974361,3.033000
-381.952239,475.309963,-48.879605,3.034000
-627.210776,840.025778,-244.160461,3.035000
-675.185260,1053.236817,-349.296749,3.036000
-477.786105,1046.604191,-311.775311,3.037000
-76.553535,812.820965,-119.317482,3.038000
407.615173,418.333722,173.678418,3.039000
817.140102,-16.757351,446.529985,3.040000
1019.286622,-384.146093,583.664941,3.041000
945.101618,-615.811627,504.818301,3.042000
609.646379,-695.449549,201.665471,3.043000
109.423678,-649.453470,-248.125141,3.044000
-403.833851,-528.922621,-702.897887,3.045000
-771.267605,-391.602758,-1009.981425,3.046000
-883.886065,-285.775856,-1066.780531,3.047000
-725.013070,-236.091299,-861.689502,3.048000
-377.235570,-234.105204,-475.479721,3.049000
12.227767,-239.182259,-42.245717,3.050000
294.515061,-194.632064,310.489880,3.051000
381.989193,-57.221305,510.898515,3.052000
280.117036,173.011065,557.329767,3.053000
73.920229,441.935565,499.065535,3.054000
-118.983437,660.125605,403.490767,3.055000
-201.748527,743.189690,327.972365,3.056000
-135.652276,652.561735,302.454549,3.057000
48.809742,416.324241,321.821335,3.058000
267.562686,120.093549,347.443234,3.059000
418.632194,-128.568817,319.805111,3.060000
424.990883,-246.885455,184.050588,3.061000
267.772007,-212.932195,-76.549364,3.062000
-4.739118,-73.214475,-416.383158,3.063000
-296.535823,80.922217,-733.081253,3.064000
-502.791430,154.493102,-906.860618,3.065000
-551.515982,88.326406,-854.266667,3.066000
-431.329502,-117.993463,-568.049141,3.067000
-194.754090,-405.861265,-124.171015,3.068000
63.918325,-677.696022,345.425995,3.069000
246.907252,-828.689101,700.046867,3.070000
293.229969,-780.181700,838.921614,3.071000
231.495384,-509.684950,768.444510,3.072000
139.196039,-61.222147,565.255593,3.073000
52.878163,469.357807,271.422266,3.074000
-13.212431,952.348896,-71.945799,3.075000
-14.949449,1248.509930,-364.065502,3.076000
71.320782,1262.472220,-519.144513,3.077000
229.958692,983.536147,-505.973217,3.078000
410.269504,490.820255,-357.353296,3.079000
544.160019,-78.290488,-152.784468,3.080000
576.410952,-579.264056,26.454042,3.081000
514.868424,-905.509707,174.109938,3.082000
369.667393,-998.019849,289.240343,3.083000
115.183694,-849.911844,325.826698,3.084000
-231.710161,-514.872928,286.902454,3.085000
-586.713629,-96.050564,233.187115,3.086000
-853.735334,286.143668,217.023518,3.087000
-960.868571,531.348636,260.715381,3.088000
-887.253136,592.233268,350.465728,3.089000
-668.369811,488.821911,443.361177,3.090000
-376.407367,295.706148,483.831351,3.091000
-86.151096,106.334438,425.130028,3.092000
154.483717,-8.847991,250.305552,3.093000
334.025165,-29.534868,-14.817433,3.094000
466.301346,14.285529,-304.436279,3.095000
570.472378,65.707323,-534.083136,3.096000
655.422050,73.011862,-633.750821,3.097000
714.148823,14.712119,-578.510915,3.098000
726.350407,-91.941255,-401.748953,3.099000
665.295376,-200.640530,-183.110798,3.100000
507.362793,-258.939788,-14.734940,3.101000
244.809887,-234.454227,39.283508,3.102000
-100.127802,-132.281351,-29.716573,3.103000
-468.131110,4.957329,-174.079801,3.104000
-773.024113,114.459880,-313.998306,3.105000
-930.587064,139.651659,-373.066606,3.106000
-893.262627,54.179683,-308.972150,3.107000
-671.931914,-125.726083,-128.078813,3.108000
-332.610406,-344.474857,119.518998,3.109000
29.762013,-524.154067,360.416281,3.110000
325.721309,-589.398818,524.778070,3.111000
496.834768,-492.295960,569.744592,3.112000
524.761706,-230.042672,492.046495,3.113000
427.898395,149.889493,326.646694,3.114000
252.518289,559.773868,132.787177,3.115000
60.285026,896.105779,-26.886607,3.116000
-88.835902,1072.368590,-106.676993,3.117000
-155.771603,1047.983949,-91.737757,3.118000
-136.328710,839.895023,-2.112917,3.119000
-62.139291,510.155116,114.374180,3.120000
14.427215,136.250878,199.014820,3.121000
46.155259,-217.840827,203.900744,3.122000
14.767782,-513.371063,110.292064,3.123000
-61.005525,-730.544326,-64.086312,3.124000
-137.225166,-858.032793,-271.565246,3.125000
-168.260079,-890.002371,-451.667415,3.126000
-129.068113,-829.693183,-552.684930,3.127000
-26.797415,-691.455578,-550.627682,3.128000
101.705708,-496.325123,-458.162084,3.129000
204.844931,-263.887625,-318.167379,3.130000
237.933990,-8.192367,-182.824833,3.131000
182.915339,257.054238,-87.803440,3.132000
57.753193,507.980497,-35.815411,3.133000
-88.648996,705.778970,0.858216,3.134000
-194.298647,805.474489,60.902510,3.135000
-208.237021,775.176051,169.280375,3.136000
-111.973956,614.205842,320.523305,3.137000
70.141590,358.679568,477.535931,3.138000
276.353884,70.992243,585.445694,3.139000
427.900146,-180.961851,593.604460,3.140000
457.674458,-344.799027,476.214476,3.141000
336.498086,-397.436102,244.069048,3.142000
86.647579,-349.048920,-55.457547,3.143000
-223.191950,-237.427901,-349.590734,3.144000
-501.009474,-114.406210,-560.288064,3.145000
-665.104990,-27.955590,-628.567627,3.146000
-674.943530,-5.511012,-534.706970,3.147000
-545.125289,-44.502839,-305.486163,3.148000
-334.919282,-114.190500,-4.931474,3.149000
-117.472062,-169.035616,286.938556,3.150000
55.425443,-168.900862,498.224200,3.151000
172.406699,-97.171116,584.265653,3.152000
254.314873,32.219926,537.004117,3.153000
328.067945,181.976201,381.891822,3.154000
404.194593,307.847255,163.954039,3.155000
471.149955,375.375648,-70.229797,3.156000
503.923547,369.815858,-286.847564,3.157000
477.856034,296.466530,-470.001799,3.158000
380.275460,173.437205,-616.192151,3.159000
216.490376,22.246044,-722.380976,3.160000
10.072952,-138.377360,-776.124009,3.161000
-201.255922,-293.479975,-754.888314,3.162000
-373.503265,-429.463217,-635.687540,3.163000
-467.804201,-531.600784,-409.862875,3.164000
-463.313964,-583.900604,-94.558769,3.165000
-366.796965,-571.542699,266.090544,3.166000
-213.548513,-484.341046,611.299320,3.167000
-57.297019,-319.598959,880.285301,3.168000
48.360631,-84.284667,1027.283179,3.169000
70.173701,202.253046,1029.597102,3.170000
8.642027,505.058931,889.014226,3.171000
-101.437750,773.436356,630.358474,3.172000
-203.713449,949.231560,299.025386,3.173000
-241.375832,984.597592,-44.858561,3.174000
-178.961084,862.125220,-338.493752,3.175000
-17.064694,605.518233,-533.039420,3.176000
205.712136,272.719284,-608.163459,3.177000
425.044762,-66.197357,-577.082750,3.178000
573.300794,-353.835415,-478.941010,3.179000
603.142209,-558.805069,-361.612682,3.180000
502.782637,-673.249228,-262.568511,3.181000
298.258466,-702.544208,-196.483364,3.182000
43.779623,-657.656154,-154.969449,3.183000
-196.073012,-553.727550,-117.200367,3.184000
-367.060361,-411.490406,-64.776925,3.185000
-442.206026,-256.482229,6.604692,3.186000
-428.574382,-113.970986,83.515209,3.187000
-360.746582,-1.655502,140.556787,3.188000
-282.926625,75.376331,153.420505,3.189000
-226.855978,123.678231,113.612972,3.190000
-195.899993,154.344951,36.826421,3.191000
-164.184949,174.265786,-41.480174,3.192000
-92.459012,182.203762,-82.524077,3.193000
47.243521,172.932656,-63.460431,3.194000
251.255205,146.463559,11.679638,3.195000
478.309293,115.560601,114.443942,3.196000
660.116633,105.499216,204.826702,3.197000
724.153680,143.674225,247.131194,3.198000
621.473522,241.965377,222.174721,3.199000
350.741058,381.173216,133.407774,3.200000
-31.950989,509.789242,7.303859,3.201000
-425.529498,562.315371,-112.895218,3.202000
-717.204831,488.533639,-181.202984,3.203000
-823.878971,277.361481,-167.101601,3.204000
-723.806275,-36.761440,-69.876944,3.205000
-464.050942,-386.235102,78.053611,3.206000
-139.729309,-693.264337,220.938324,3.207000
145.726644,-891.946974,299.439302,3.208000
322.156708,-943.956021,278.697826,3.209000
379.387272,-849.021310,182.755391,3.210000
338.436525,-623.676682,36.740502,3.211000
229.501341,-301.042237,-145.182547,3.212000
99.671254,57.482208,-314.951969,3.213000
-4.450169,382.446436,-424.781233,3.214000
-51.025023,616.244171,-450.618455,3.215000
-31.210923,727.422646,-397.097591,3.216000
38.296449,716.149214,-290.974620,3.217000
125.488408,601.540392,-153.648295,3.218000
194.241474,404.826842,14.168780,3.219000
199.296240,165.677203,174.012319,3.220000
113.648470,-68.631202,269.150567,3.221000
-38.004073,-274.957532,292.576644,3.222000
-195.223316,-438.502205,264.000616,3.223000
-291.967584,-542.810295,213.351429,3.224000
-287.573171,-572.296844,170.369835,3.225000
-186.630004,-519.140341,154.353190,3.226000
-38.775219,-387.062078,166.874967,3.227000
82.207990,-189.788470,191.427429,3.228000
111.750275,51.732337,202.280257,3.229000
25.633024,308.985576,179.655969,3.230000
-136.771305,533.996640,145.314193,3.231000
-284.934857,662.547327,170.623584,3.232000
-358.959031,677.694671,244.370594,3.233000
-340.826377,603.894018,293.477562,3.234000
-218.326968,458.261771,294.302499,3.235000
-5.797862,262.705973,238.596184,3.236000
252.006561,44.681704,123.581408,3.237000
491.422478,-168.167239,-46.456697,3.238000
648.639856,-353.034017,-257.636264,3.239000
678.964760,-494.645698,-484.481100,3.240000
570.398889,-585.091161,-690.706549,3.241000
347.480586,-622.082285,-834.106976,3.242000
63.520982,-607.577231,-875.403567,3.243000
-216.950869,-547.475938,-789.396810,3.244000
-438.836035,-451.229945,-574.478983,3.245000
-571.363628,-329.902645,-255.632889,3.246000
-611.275305,-193.052970,120.827155,3.247000
-574.523157,-46.826675,497.543770,3.248000
